interval_id,p01i,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,next_p01i
83091,-0.1455934459006305,1.227053060655752,1.5315115712309606,0.6700676367550094,0.4981158362187558,-0.3428582879941348,-1.2297895823894869,-0.2032828122939484,0.1083410102207848,0.3
83092,11.017190352308903,1.055312467770921,1.5613053109990398,1.334588591947942,0.6523590223206301,0.6004881801497498,-1.1794323853420794,-0.1827597065258134,-0.4066065375053906,0.11
83262,-0.1455934459006305,0.9809769872685316,1.103565127289455,0.1649972350130408,0.3965886757466359,-0.3916520708291633,-0.6171103516455987,-0.0801441776851378,0.1083410102207848,0.05
83323,-0.1455934459006305,1.74483813174136,1.5315115712309606,-0.6589742736308543,-1.337182833854181,-0.4729750422208774,0.0403308320294645,0.0491513886541146,0.1083410102207848,0.02
83339,-0.1455934459006305,1.9037622624706056,1.6994399226510446,-0.6359904100703548,0.3653495494475219,-0.2290061280457349,0.1969976672882157,0.0717268049990637,0.1083410102207848,0.28
83340,10.273004765761602,1.6166735101855163,1.8294489689117552,0.4178197341785319,0.4831470882004298,0.0962857575211219,0.160628580531757,0.0655698732686217,-0.4952838556604993,0.83
83342,0.2264993473730205,1.6166735101855163,1.8511171432885407,0.4387925096774871,-0.8596704747105842,-0.9609128705711628,0.1294550775975813,0.0635175626918078,0.042060632790683,0.14
83343,5.063705659930486,1.4543316562147808,1.8258376065156243,0.8501079013122532,-0.5695928733616701,-0.900501520394461,0.1112705342193391,0.0491513886541146,-0.3485201627795596,0.04
83363,-0.1455934459006305,1.688445698256789,1.7481933149988114,-0.0257688325391026,1.2166157410983736,-0.326593693715792,-0.2813957046625217,-0.0226794815343582,0.1083410102207848,0.44
83364,16.22648945814002,1.3634202179911694,1.7915296637523812,1.0494163048210483,1.0901949018566472,0.0566408089676612,-0.2735273926238816,-0.008313307496665,-0.587602952795284,0.09
83365,3.203241693562229,1.2834454941403228,1.802363750940774,1.341771049310598,0.6299633251576624,-0.3390313246345245,-0.2544068801011587,-0.0144702392271046,-0.4394468150103506,0.03
83489,-0.1455934459006305,1.74483813174136,1.5910990507671192,-0.5291154445140337,0.4043984573214141,-0.4079166651075063,-1.017170305966954,-0.1601842901808643,0.1083410102207848,0.04
83614,0.2264993473730205,1.2834454941403228,1.639852443114886,0.8217611362543039,0.2403930442510668,-0.0663601852623064,-0.1666932002766938,0.0060528665410304,0.1083410102207848,0.02
83624,-0.1455934459006305,1.2834454941403228,1.6994399226510446,1.0067812379163228,0.4043984573214141,-0.5868272021692775,-0.2869909487789218,-0.0226794815343582,0.1083410102207848,0.07
83625,2.4590561070149275,1.2552492773980373,1.6994399226510446,1.1013023768088754,0.2933879906513496,-0.538033419334249,-0.2524203333455705,-0.0103656180734766,-0.6302117668574923,0.16
83626,5.807891246477787,1.227053060655752,1.6994399226510446,1.1958235157014272,0.537164744092648,0.1566971076978241,-0.2758004605461603,-0.0144702392271046,-0.7533038963705384,0.03
83627,0.9706849339203228,1.3295847579004267,1.7481933149988114,1.0096542208613852,0.5293549625178695,-0.1802123452107063,-0.2534194840806373,-0.008313307496665,-0.0242197446394187,0.1
83628,3.5753344868358807,1.2834454941403228,1.7481933149988114,1.1630715101277171,0.4434473651953066,-0.4241812593858491,-0.2254432634987271,-0.006260996919851,-0.605447669795696,0.11
83690,-0.1455934459006305,1.3859771913849976,1.6994399226510446,0.6821341651242719,0.3731593310223004,0.0312273804077506,-0.5835388869472367,-0.0739872459546959,0.1083410102207848,0.02
83741,-0.1455934459006305,0.8681921202993897,1.260659391521147,0.9837973743558234,0.0763876311807195,-0.847060710622763,-0.4800268707941445,-0.0555164507633748,0.1083410102207848,0.05
83742,1.7148705204676251,0.8681921202993897,1.260659391521147,0.9837973743558234,0.3006399306850723,-0.7041646323201795,-0.4030922641938948,-0.0329410344184257,-0.2846069416862472,0.02
83743,0.5985921406466718,0.8681921202993897,1.260659391521147,0.9837973743558234,-0.134476471338299,-0.9771774648495056,-0.3261576575935805,-0.0247317921111721,0.0063711987898588,0.02
83744,0.5985921406466718,0.8681921202993897,1.3148298274631098,1.1630715101277171,-1.2590850181063964,-1.4000569160864196,-0.3289552796517935,-0.0206271709575442,0.0267651610760439,0.02
84110,-0.1455934459006305,1.5449013221142436,1.260659391521147,-0.8146899492532361,1.1684554213872391,-0.0500955909839636,-0.8437177383590929,-0.1232426997982197,0.1083410102207848,0.06
84124,-0.1455934459006305,0.9809769872685316,1.3635832198108766,0.9378296472348252,0.3887788941718574,-0.7006793621176775,-0.8017534074862341,-0.1170857680677801,0.1083410102207848,0.02
84125,0.5985921406466718,0.9245845537839606,1.3635832198108766,1.1291703113759806,0.5527843072422047,-0.7657377392310488,-0.8101462736607826,-0.1170857680677801,0.0063711987898588,0.02
84126,0.5985921406466718,0.9245845537839606,1.3635832198108766,1.1291703113759806,-0.1969547239365267,-1.17235259618962,-0.7849676751370467,-0.1129811469141521,-0.0446137069256038,0.02
84127,0.5985921406466718,0.9809769872685316,1.4231706993470352,1.1320432943210428,-1.5168078100740854,-1.5301736703131623,-0.7821700530788596,-0.1088765257605265,-0.0242197446394187,0.04
84128,1.3427777271939738,0.9809769872685316,1.4231706993470352,1.1320432943210428,-0.3062916659834251,-1.05850043624122,-0.7485985883805364,-0.1047719046068986,-0.2893412543598259,0.1
84155,-0.1455934459006305,1.6423064344966851,1.260659391521147,-1.007754403161429,0.2347132031057736,0.6492819629847789,-1.2493729367968354,-0.2032828122939484,0.1083410102207848,0.09
84156,3.203241693562229,1.1552808725844792,1.236282695347264,0.171317797492178,0.5152973556832683,0.8061191220973705,-1.190223213280827,-0.1807073959489994,-0.3414186937691916,0.05
84158,-0.1455934459006305,1.1125593320658649,1.3473320890282878,0.4768116506504792,0.2242528289965241,-0.2984017302999976,-1.2529165914039233,-0.209439744024388,0.1083410102207848,0.02
84159,0.5985921406466718,1.1638251806882025,1.4755354540909325,0.7022450457397084,0.3325484668334524,-0.5803213644579405,-1.296559495511728,-0.209439744024388,-0.0728253547548268,0.04
84370,-0.1455934459006305,1.3295847579004267,1.3148298274631098,-0.2044683717219835,0.2325832626762883,-0.1964769394890493,-0.1666932002766938,0.0081051771178444,0.1083410102207848,0.34
84371,12.505561525403508,1.0647112066850164,1.4231706993470352,0.8566199959877278,0.9354636044063488,-0.1906681558182124,-0.0575859400072274,0.0429944569236727,-0.6231102978471242,0.16
84372,5.807891246477787,0.9809769872685316,1.4231706993470352,1.1320432943210428,-0.8451665946431384,-1.0313927791106487,-0.067284363142252,0.0224713511555376,-0.6516739843110491,0.02
84391,-0.1455934459006305,0.9433820316121508,1.3635832198108766,1.0653900899955957,0.30547455737422,-0.3829776205473805,-0.0527367284396892,0.038889835770047,0.1083410102207848,0.13
84460,-0.1455934459006305,1.2039834287757,1.5613053109990398,0.8358387526851099,0.3659073909885775,-0.4927249067017225,-0.4290701833056713,-0.0329410344184257,0.1083410102207848,0.05
84461,1.7148705204676251,1.0835086845132065,1.4231706993470352,0.7913075170366433,0.8198788370996279,0.6004881801497498,-0.3625267443501425,-0.0390979661488676,0.057356104505322,0.02
84462,0.5985921406466718,0.9245845537839606,1.3635832198108766,1.1291703113759806,0.6855505940134387,0.0312273804077506,-0.3905029649320656,-0.0411502767256793,0.0063711987898588,0.07
84463,2.4590561070149275,0.9245845537839606,1.3635832198108766,1.1291703113759806,0.1935343548023961,-0.6518855792826489,-0.3849077208156655,-0.0370456555720537,-0.2587503109305481,0.06
84623,-0.1455934459006305,1.0835086845132065,1.260659391521147,0.3115193652112228,-0.0485688740157361,-0.4567104479425347,-0.4548482722704473,-0.0514118296097468,0.1083410102207848,0.05
84628,0.2264993473730205,0.9809769872685316,1.4231706993470352,1.1320432943210428,0.2247734811015098,-0.4404458536641918,-0.6674675486930188,-0.092458041146017,0.0675530856484144,0.03
84629,0.9706849339203228,0.9809769872685316,1.4231706993470352,1.1320432943210428,0.2169636995267313,-0.0500955909839636,-0.6758604148675803,-0.092458041146017,-0.2077654052150853,0.17
84632,0.2264993473730205,0.9809769872685316,1.471924091694802,1.295803322189599,0.4356375836205281,-0.5055042307775632,-0.6031222413545984,-0.0760395565315099,-0.0955986126410668,0.02
84739,-0.1455934459006305,0.9809769872685316,1.260659391521147,0.6183539437438867,-0.4644397428726887,-0.9432928934362916,0.3984264554780387,0.1168776376889595,0.1083410102207848,0.02
84740,0.5985921406466718,0.9245845537839606,1.3148298274631098,0.9694324596305114,-1.766720820466996,-1.5627028588698482,0.3844383451870901,0.1189299482657735,0.057356104505322,0.25
84741,9.156726385940647,0.8408503343674765,1.322052552255372,1.2852690513910368,-0.2224666770808029,-1.0172967974027514,0.3958153415570605,0.1168776376889595,-0.7842347391712525,0.25
84749,0.2264993473730205,0.8271794414015191,1.2769105223037358,1.181458600976116,0.1846088901455065,-0.8853986828502853,-0.062781523829575,0.0265759723091655,-0.0242197446394187,0.02
84750,0.5985921406466718,0.8220528565392857,1.3148298274631098,1.327406134585286,0.5293549625178695,-0.5055042307775632,-0.0715740502981631,0.0306805934627935,-0.1567804994996223,0.07
84798,0.2264993473730205,1.0271162510286356,1.3933769595789558,0.881519181511602,0.3184908599988512,0.8061191220973705,-0.935639605985371,-0.1396611844127292,0.1083410102207848,0.43
84961,-0.1455934459006305,1.3295847579004267,1.3148298274631098,-0.2044683717219835,0.6371299482498122,0.9257800657166072,0.2753310849175978,0.1086683953817059,0.1083410102207848,0.19
84962,6.924169626298741,1.055312467770921,1.471924091694802,1.0392459451955278,0.8183168807846725,-0.2963880186274409,0.4411901069389638,0.1148253271121455,-0.4692451359558164,0.25
84963,9.156726385940647,0.9809769872685316,1.471924091694802,1.295803322189599,0.1991127702129523,-0.538033419334249,0.3866364768042242,0.1127730165353339,-0.5828686401217053,0.03
84982,0.2264993473730205,1.0835086845132065,1.471924091694802,0.9441502097139624,-1.009172007713486,-1.3675277275297342,0.2697358408011589,0.0922499107671988,-0.0140227634963262,0.02
85033,-0.1455934459006305,0.7656604230547148,0.9843901682171372,0.453444722697305,0.1497995779836366,1.397453299788549,0.308902549615921,0.1086683953817059,0.1083410102207848,0.04
85034,1.3427777271939738,0.7195211592946108,1.0439776477532965,0.7826885682014557,0.2013441363771743,0.4703714259230075,0.3200930378486308,0.0963545319208244,0.0675530856484144,0.05
85035,1.7148705204676251,0.7195211592946108,1.152318519637222,1.1383638568001802,0.248202825825845,0.4215776430879788,0.2809263290339591,0.1025114636512663,-0.0650076692117891,0.21
85069,0.2264993473730205,0.9245845537839606,1.103565127289455,0.3264588765255475,1.349382027869607,-0.326593693715792,0.5215218260384538,0.1415053646107225,0.0063711987898588,0.04
85075,-0.1455934459006305,0.5657236134275985,0.935636775869371,0.9487469824260624,-1.344992615428959,-0.749473144952706,0.3816407231289029,0.1189299482657735,0.0981440290776922,0.03
85259,-0.1455934459006305,1.2834454941403228,1.3635832198108766,0.0385859854302952,0.6213368343985939,1.397453299788549,-0.8213367618935828,-0.121190389221408,0.1083410102207848,0.02
85260,0.5985921406466718,1.1296479482733104,1.5910990507671192,1.173988845318954,0.5931348453785599,0.8932508771599215,-0.8577058486500415,-0.1314519421054756,-0.0344167257825112,0.06
85261,2.086963313741276,1.0271162510286356,1.5910990507671192,1.5405814691089157,0.4668767099196418,0.5354298030363787,-0.922051155988462,-0.1396611844127292,-0.3760155940761129,0.05
85262,1.7148705204676251,1.055312467770921,1.5613053109990398,1.334588591947942,0.605221412101432,0.5644737213905623,-0.9512263574524266,-0.1458181161431688,-0.2846069416862472,0.08
85264,-0.1455934459006305,1.055312467770921,1.4231706993470352,0.8835302695731455,1.0448005464532473,0.0207715698002445,-0.977204276564216,-0.1499227372967967,0.0988723848736274,0.02
85266,-0.1455934459006305,0.8220528565392857,1.260659391521147,1.1429606295122798,0.6152625598404324,-0.6681501735609916,-0.9052654236393264,-0.1293996315286616,0.1083410102207848,0.29
85327,-0.1455934459006305,0.6682553106722733,0.7243720756957166,-0.0050833553346534,0.3965886757466359,-0.6193563907259633,-1.0815156133054002,-0.1683935324881178,0.1083410102207848,0.05
85328,1.7148705204676251,0.6033185690839789,0.9374424570674365,0.8447449998148033,0.9354636044063488,0.0962857575211219,-0.9765115320545972,-0.1335042526822872,-0.4042272419053356,0.12
85335,-0.1455934459006305,1.1296479482733104,0.3885153728555479,-1.6875021679631916,0.85541334326487,1.3161303283968355,-0.868896336882816,-0.1232426997982197,0.1083410102207848,0.02
85373,-0.1455934459006305,0.9809769872685316,0.876049296333212,-0.4228150755467254,0.5684038703917618,0.2264025117478646,-0.2841933267207475,-0.004208686343037,0.1083410102207848,0.02
85384,-0.1455934459006305,1.2834454941403228,1.260659391521147,-0.2234300591593953,0.826126662359451,0.1776087289128362,0.1018785173097237,0.0635175626918078,0.1083410102207848,0.02
85385,0.5985921406466718,1.0305339742701245,1.435810467733493,1.0207630882489591,1.2530613884473398,0.1949576294764019,0.2139699077745734,0.0881452896135708,-0.1965487259576833,0.24
85457,-0.1455934459006305,1.6423064344966851,1.3148298274631098,-0.8997302444270828,0.5508318618485103,1.6902159967987207,-0.4576458943286474,-0.0432025873024933,0.1083410102207848,0.09
85468,-0.1455934459006305,0.9809769872685316,1.471924091694802,1.295803322189599,0.6074527782656539,-0.6356209850043061,-0.5891341310636109,-0.0678303142242563,0.0471591233622293,0.28
85469,10.273004765761602,0.9809769872685316,1.5315115712309606,1.5015089010560674,0.8723345366768901,0.1264914326094728,-0.5225906921080693,-0.0596210719170027,-0.8243185864742189,0.11
85475,0.2264993473730205,0.5426539815475464,1.014183907985217,1.299538200018181,-1.3908750821807827,1.3498212736876884,-0.3303540906809,-0.0124179286502906,-0.3082785050541407,0.02
85476,0.5985921406466718,0.5195843496674948,0.9843901682171372,1.2797146176972505,-1.497841197678195,1.0628673603483538,-0.2212468304114335,0.0040005559642164,-0.5591970767538117,0.03
85477,0.9706849339203228,0.4067994826983522,0.876049296333212,1.3141904130379989,-1.5220143311239376,1.1697489798917495,-0.1750860664512553,0.01220979827147,-0.7685993680851773,0.04
85478,1.3427777271939738,0.379457696766439,0.8507697595602963,1.3264484736035986,-1.4727890411980613,0.8433727880396695,-0.1424471424389901,0.0245236617323515,-0.828421657457987,0.04
85497,-0.1455934459006305,0.0017992785818863,0.3885153728555479,1.08492637402202,-0.9623133182648148,0.0800211632427791,0.2221762658119258,0.0963545319208244,-0.0038257823532338,0.04
85498,1.3427777271939738,0.0205967564100768,0.4444914899955762,1.2163174607095408,-0.8654720267375623,0.0821897758132248,0.1800254268018838,0.0778837367295033,-0.3998085500766621,0.04
85514,-0.1455934459006305,0.1837930411911842,0.694578335927637,1.5075421652406975,1.4430994067669485,0.1264914326094728,0.0489235283510652,0.0614652521149961,-0.4716122922926058,0.02
85586,-0.1455934459006305,0.4631919161829235,0.7243720756957166,0.6085858017306746,0.7558386281864445,-0.4404458536641918,0.3005096834412691,0.0984068424976384,0.1083410102207848,0.11
85587,3.947427280109532,0.3606602189382485,0.773125468043483,1.1217005557188189,-0.1813351607869697,-1.0259712476845342,0.2725334628593719,0.0943022213440104,-0.3709171035045665,0.11
85588,3.947427280109532,0.3042677854536773,0.773125468043483,1.3308537141193604,-1.9619653598364573,-1.5952320474265338,0.3061049275576951,0.1025114636512663,-0.3301291789321962,0.06
85589,2.086963313741276,0.3042677854536773,0.773125468043483,1.3308537141193604,-1.9619653598364573,-1.5952320474265338,0.3087027194688688,0.104563774228078,-0.1946550008882519,0.03
85590,0.9706849339203228,0.3042677854536773,0.773125468043483,1.3308537141193604,-0.5473535905915865,-1.17235259618962,0.3691446779356395,0.1168776376889595,-0.183292650471663,0.02
85712,-0.1455934459006305,0.2581285216935737,0.5564437242756323,0.7493619660387321,-0.1813351607869697,-0.9609128705711628,-0.3877053428738138,-0.0226794815343582,0.1083410102207848,0.04
85713,1.3427777271939738,0.2581285216935737,0.6160312038117913,0.9481723858370494,-1.1028893866108274,-1.4325861046431054,-0.3261576575935805,-0.0124179286502906,-0.2791442732167333,0.05
85714,1.7148705204676251,0.2581285216935737,0.6647845961595577,1.1165291864177065,0.2403930442510668,-0.5542980136125918,-0.2785980826043474,-0.006260996919851,-0.1975684240719926,0.03
85809,-0.1455934459006305,0.4067994826983522,0.2855915445658188,-0.4647606265446362,-0.1054687112034073,1.7227451853554063,-1.545920874965202,-0.2525382661374722,0.1083410102207848,0.04
85810,1.3427777271939738,0.4067994826983522,0.4968562447394732,0.1000678204546309,0.1588242144700472,1.0558968199433498,-1.5403256308488409,-0.2525382661374722,-0.0548106880686963,0.05
85811,1.7148705204676251,0.2581285216935737,0.6160312038117913,0.9481723858370494,0.5508318618485103,0.82819250004655,-1.5095517882086658,-0.2361197815229627,-0.2995382355029184,0.17
85812,6.179984039751439,0.2068626730712362,0.5961687106330712,1.0644324290139082,0.6709723350738519,0.4486853002185501,-1.4711311119428303,-0.2381720920997767,-0.8681898839160482,0.14
85813,5.063705659930486,0.1607234093111325,0.4995647665365716,0.8976078860039516,0.8082757330456711,-0.1715378949289235,-1.4832541408616886,-0.2381720920997767,-0.748885204541865,0.05
85814,1.7148705204676251,0.1043309758265613,0.4968562447394732,1.0900977433231316,0.3731593310223004,-0.5217688250559062,-1.545920874965215,-0.2525382661374722,-0.1975684240719926,0.03
85828,-0.1455934459006305,-0.1571248521473598,0.2368381522180525,1.135490873855118,0.8807951333828999,0.7306049343764929,-2.239731145396724,-0.3859384536303504,0.1083410102207848,0.04
85829,1.3427777271939738,-0.1571248521473598,0.2855915445658188,1.3159142028050363,0.77926797291078,0.3077254831395789,-2.312469318909706,-0.390043074783976,-0.5544627640802331,0.16
85830,5.807891246477787,-0.0776627867827365,0.2855915445658188,1.014250993573485,1.0330858740910798,0.6248850715672644,-2.312469318909706,-0.3941476959376039,-0.2893412543598259,0.03
85831,0.9706849339203228,-0.1007324186627885,0.2368381522180525,0.9263377154545755,1.1853766147992597,1.5763638368503208,-2.276100232153221,-0.3838861430535364,-0.0242197446394187,0.06
85834,2.086963313741276,-0.2032641159074634,0.1772506726818934,1.0941199194462194,1.0838494543271395,1.7878035624687778,-1.9487784513447963,-0.3202645151723171,-0.6870235189404367,0.07
85835,2.4590561070149275,-0.2032641159074634,0.1772506726818934,1.0941199194462194,1.1853766147992597,2.06972319662672,-1.839671191075317,-0.299741409404182,0.1083410102207848,0.02
85836,0.5985921406466718,-0.1571248521473598,0.1772506726818934,0.9223155393314876,1.1684554213872391,1.8203327510254637,-1.7781235057951223,-0.2853752353664888,0.1083410102207848,0.02
85954,-0.1455934459006305,0.6221160469121697,0.6647845961595577,-0.0401337472644146,0.0105623293361578,1.1046906027783785,-0.7793724310206724,-0.1027195940300846,0.1083410102207848,0.02
85955,0.5985921406466718,0.4631919161829235,0.935636775869371,1.3164887993940484,0.36469873431629,-0.0826247795406492,-0.7541938324969752,-0.092458041146017,-0.1771744617858075,0.17
85956,6.179984039751439,0.4631919161829235,0.9207399059853314,1.264344158941166,0.285169125279796,-0.552129401042146,-0.7558724057318823,-0.1109288363373405,-0.6074870660243146,0.07
85957,2.4590561070149275,0.4631919161829235,0.935636775869371,1.3164887993940484,-0.0710219960432241,-0.6041083335900168,-0.8713442561837265,-0.1355565632591012,-0.7408763256023944,0.1
85958,3.5753344868358807,0.4490938078117807,0.935636775869371,1.3702135804667153,-0.3819489249890913,-0.3926686079715598,-0.9781784485309012,-0.1437658055663548,-0.7615889435493012,0.11
85959,3.947427280109532,0.4631919161829235,0.935636775869371,1.3164887993940484,-0.2047645055113052,-0.326593693715792,-0.9808012192104566,-0.1499227372967967,-0.3913110657907517,0.04
86062,-0.1455934459006305,0.1043309758265613,0.3397619805077815,0.5608942848426389,-0.5718242395258923,0.5516943973147211,0.1130690055424465,0.0614652521149961,0.1083410102207848,0.03
86063,0.9706849339203228,0.1043309758265613,0.4481028523917069,0.9200171529754384,-0.5744275000508188,0.4703714259230075,-0.0100263650179556,0.0327329040396051,0.0981440290776922,0.03
86064,0.9706849339203228,0.1043309758265613,0.5564437242756323,1.3044222710247866,-0.5874438026754494,0.405313048809636,-0.2058599090913655,-0.008313307496665,-0.0344167257825112,0.04
86065,1.3427777271939738,0.1607234093111325,0.5564437242756323,1.0929707262681947,-0.4468677343294372,0.4215776430879788,-0.3709196105247039,-0.0308887238416117,-0.0038257823532338,0.04
86066,1.3427777271939738,0.2068626730712362,0.5564437242756323,0.9269123120435884,-0.295227808752489,1.0233676313866638,-0.4968126031433061,-0.0616733824938144,-0.0242197446394187,0.07
86067,2.4590561070149275,0.1607234093111325,0.5564437242756323,1.0929707262681947,-0.4245540726872132,1.251071951283464,-0.7290152339732393,-0.1232426997982197,-0.0038257823532338,0.05
86068,1.7148705204676251,0.2068626730712362,0.5564437242756323,0.9269123120435884,-0.4245540726872132,0.398342508404632,-0.9382373978965318,-0.1499227372967967,-0.1378432488053076,0.08
86069,2.8311489002885786,0.2581285216935737,0.6160312038117913,0.9481723858370494,-0.2360036318104189,0.3890484545312929,-0.9919917074432568,-0.1478704267199827,-0.1363865372134372,0.17
86070,6.179984039751439,0.3042677854536773,0.6404078999856743,0.8697399514368456,-0.2594329765347544,0.7910162845531951,-1.0655292015442923,-0.1704458430649318,-0.2230608769297241,0.1
86075,-0.1455934459006305,0.7656604230547148,0.773125468043483,-0.1378151673965354,-0.1110471266139635,1.137219791335064,-1.422825504404735,-0.2340674709461511,0.1083410102207848,0.04
86157,-0.1455934459006305,0.3837298508183006,0.7243720756957166,0.8749113207379581,-0.7291355541035726,-0.326593693715792,-0.0445969804513069,0.0327329040396051,0.1083410102207848,0.02
86158,0.5985921406466718,0.3042677854536773,0.773125468043483,1.3308537141193604,-0.7521000308770283,-0.2032538537716921,-0.1182010846013898,0.014262108848284,0.0752008215057339,0.03
86159,0.9706849339203228,0.3042677854536773,0.773125468043483,1.3308537141193604,-0.6264927105493415,-0.3591228822724777,-0.2058599090913784,-0.0021563757662231,-0.0140227634963262,0.04
86160,1.3427777271939738,0.3042677854536773,0.773125468043483,1.3308537141193604,-0.5874438026754494,-0.4241812593858491,-0.317764791419032,-0.0267841026879861,-0.1465835183565297,0.05
86171,-0.1455934459006305,0.6221160469121697,1.103565127289455,1.3216601686951608,-0.4624872974789942,-0.6681501735609916,-1.3081230000189077,-0.2155966757548276,0.1083410102207848,0.13
86172,4.691612866656834,0.6221160469121697,1.152318519637222,1.49518833857693,-0.4156286080303232,-0.5542980136125918,-1.4396112367539098,-0.2545905767142862,-0.467788424363946,0.2
86173,7.296262419572392,0.6221160469121697,1.152318519637222,1.49518833857693,-0.6655416184232339,-0.3753874765508205,-1.671813867583843,-0.297689098827368,-0.7991903115144551,0.28
86174,10.273004765761602,0.6451856787922213,1.182112259405301,1.5152992191923664,-0.4463098927883817,0.0962857575211219,-1.8630513182759325,-0.3346306892100126,-0.791178397759168,0.08
86175,2.8311489002885786,0.6853439268797192,1.2119059991733807,1.4714383462310814,-0.4546775159042157,-0.1314185623756778,-2.1334215071854574,-0.3859384536303504,-0.1924699335004463,0.06
86176,2.086963313741276,0.6682553106722733,1.2119059991733807,1.5354100998078029,-0.4312481711798803,-0.7006793621176775,-2.292885964502383,-0.4003046276680435,-0.1567804994996223,0.13
86177,4.691612866656834,0.6682553106722733,1.236282695347264,1.6250471676937497,-0.3929092434491498,-0.8633253049011058,-2.3046759431761976,-0.3982523170912319,-0.2798726290126685,0.05
86179,0.2264993473730205,0.6682553106722733,1.260659391521147,1.7146842355796967,-0.6894916152525548,-0.2561137851763064,-2.5161362047460503,-0.4454554603579417,0.1083410102207848,0.14
86285,0.2264993473730205,-0.1571248521473598,0.1772506726818934,0.9223155393314876,0.2169636995267313,0.6980757458198077,0.160628580531757,0.0799360473063172,0.1083410102207848,0.02
86335,-0.1455934459006305,-0.6646567535085006,-0.2804895110276913,1.1843315839211783,1.3739270556760534,0.0962857575211219,0.5580907429419903,0.1702377126861112,-0.4692451359558164,0.03
86338,-0.1455934459006305,-0.818454299375513,-0.418624122679696,1.2716702654510756,1.6305341645616316,0.3077254831395789,0.6809862833553791,0.1866561973006184,-0.1975684240719926,0.02
86416,-0.1455934459006305,-0.4032009255345795,-0.0394310710859572,1.063666300228558,0.5254500717304803,0.4285481834929828,-0.1952689112996829,0.0245236617323515,-0.2514667529711963,0.02
86426,0.2264993473730205,-0.7620618658909417,-0.3102832507957707,1.4681822988933428,-1.6964327862939896,0.4703714259230075,0.3061049275576951,0.1127730165353339,-0.5238718206509553,0.02
86427,0.5985921406466718,-0.8645935631356166,-0.418624122679696,1.465883912537293,-1.6020054272534865,0.6004881801497498,0.3480692584305797,0.129191501149841,-0.6513340849396125,0.03
86428,0.9706849339203228,-0.9021885187919976,-0.4583491090371354,1.465117783751944,-1.54908824058317,0.4909732453422417,0.4200613993946867,0.1394530540339086,-0.9609824123181908,0.02
86429,0.5985921406466718,-0.920985996620188,-0.4782116022158552,1.4647347193592697,-1.490589257644472,0.110381739229019,0.4782519382050671,0.1558715386484157,-0.9499356827465072,0.02
86434,0.2264993473730205,-0.9585809522765688,-0.6028036048823691,1.1245735386638809,-1.352802397003738,0.5473571721738301,0.633426708366146,0.1743423338397392,-0.9919132551189048,0.03
86436,0.2264993473730205,-1.023517693864863,-0.6623910844185281,1.157038245943086,-1.337182833854181,0.9816896085484106,0.4561274104282292,0.1456099857643482,-1.016354144296255,0.04
86437,1.3427777271939738,-1.079910127349434,-0.6894763023895094,1.2831621972313243,-1.397925579435791,0.7631341229331781,0.4375931642927103,0.133296122303469,-1.133141443950737,0.03
86438,0.9706849339203228,-1.0799101273494345,-0.7057274331720983,1.21861584706559,-1.352802397003738,1.0830044770739211,0.352172437449243,0.1189299482657735,-1.0559842866346698,0.03
86439,0.9706849339203228,-1.0884544354531571,-0.7129501579643601,1.2257025383300768,-1.366339351733354,0.8292768063317733,0.2867080812875166,0.1148253271121455,-1.0449375570629862,0.06
86440,2.086963313741276,-1.09144494328946,-0.7260413466503342,1.1859117245409627,-1.4309002127515225,0.7759134470090192,0.2749314246235452,0.104563774228078,-1.0847057835210474,0.09
86441,3.203241693562229,-1.1260493911095375,-0.7016646504764511,1.4327009595218223,-1.4543295574758577,1.1987928982459333,0.1840087077323468,0.0799360473063172,-1.1344160665936236,0.05
86442,1.7148705204676251,-1.1260493911095375,-0.6894763023895094,1.4831218102076675,-1.4035659772397977,0.8932508771599215,0.1466404702407955,0.0819883578831312,-1.148436915665376,0.07
86443,2.4590561070149275,-1.1260493911095375,-0.7382296947372757,1.281438407464287,-1.4253217973409662,1.1836900607017578,0.0359345687951834,0.0573606309613682,-1.1273145975832557,0.06
86444,2.086963313741276,-1.1260493911095375,-0.7382296947372757,1.281438407464287,-1.5123450777456406,1.1046906027783785,-0.0743716723563502,0.040942146346861,-1.130592198664964,0.06
86445,2.086963313741276,-1.1516823154207063,-0.7382296947372757,1.3931974440272148,-1.638924394697894,1.3196155985993374,-0.1017484024972332,0.0327329040396051,-1.1202131285728876,0.05
86446,1.7148705204676251,-1.1260493911095375,-0.7382296947372756,1.281438407464287,-1.5473961212419676,1.1252924221976126,-0.2491297969247262,0.0040005559642164,-1.1134272804074248,0.04
86447,1.3427777271939738,-1.2234545034919788,-0.9061580461573602,1.0176985731075598,-1.747630243284204,1.7390097796337494,-0.2758004605461603,0.0101574876946584,-1.148436915665376,0.03
86448,0.9706849339203228,-1.2798469369765502,-0.9061580461573602,1.253283174602676,-1.7814726301082442,1.213895735790109,-0.2628115009902397,0.0101574876946584,-1.0894400961946262,0.06
86449,2.086963313741276,-1.2798469369765502,-0.9061580461573602,1.253283174602676,-1.7879187990271088,0.821221959641546,-0.2602137090790789,0.0101574876946584,-1.1083773468889409,0.03
